1.882229823787333e-01,6.174268601055671e-01
6.114575097151236e-02,7.587230057998049e-01
8.045601979556428e-01,2.865544539332271e-01
4.687500000000000e-01,2.500000000000000e-01
6.371814103073888e-01,1.035672662698124e-01
9.744387749716528e-01,4.111457141632966e-01
7.812500000000000e-01,0.000000000000000e+00
5.108214712584538e-01,9.107065379924461e-01
4.655439450156167e-01,9.147940726968481e-01
7.693360466092769e-01,3.250020430799231e-01
1.192439516433602e-01,8.374338373325697e-01
2.655508984473192e-01,9.052708150297725e-01
2.197832977768422e-01,9.331529741799971e-01
2.595848677566480e-01,9.679276386328802e-01
6.870241874669536e-01,4.548390161731121e-01
1.436142616543472e-01,1.572464205514491e-01
1.307251589480657e-01,3.180759080137332e-02
0.000000000000000e+00,8.359375000000000e-01
5.769544898119175e-01,2.195412961407154e-01
3.253806983209466e-01,7.950268601303297e-01
6.897464810338415e-01,8.546009913606673e-01
7.484474774568772e-01,7.496357323673550e-01
6.028316806358625e-02,4.220694340278577e-01
4.383655470961419e-01,6.846015853870898e-01
8.365799425697257e-01,6.899773128083753e-01
5.022608119677584e-01,3.228317428136485e-01
3.437500000000000e-01,0.000000000000000e+00
3.125000000000000e-02,2.500000000000000e-01
7.774770072387597e-01,7.222897685302696e-01
8.229878586611677e-01,6.377634335587609e-01
4.212369398497909e-01,9.724229254006670e-01
9.720210873983740e-01,1.093750000000000e-01
4.004735116984448e-01,5.189974649717812e-01
2.516313540852030e-01,7.755816352025616e-01
5.530654517848878e-01,1.569743909310753e-01
1.426956558485463e-01,2.187500000000000e-01
7.041461499409930e-01,6.412268203303458e-01
8.798217707629052e-01,4.140962808220124e-01
0.000000000000000e+00,6.953125000000000e-01
3.271174374771553e-02,7.024003318743758e-01
8.787629600639091e-01,6.445263392133058e-01
5.865385039883417e-01,1.043167543195768e-01
5.403199582168309e-01,4.911070006042257e-01
9.130268889050670e-01,7.532511821234166e-01
4.346649399055807e-01,8.416510673966919e-01
4.445922602943068e-01,3.200864514336967e-01
4.741718519163254e-01,7.782435689640510e-01
4.997018312782545e-01,2.184040406331304e-01
5.349327038792047e-01,1.852433420204226e-01
9.177281839546821e-01,3.957205571011750e-01
2.812500000000000e-01,0.000000000000000e+00
2.812500000000000e-01,2.500000000000000e-01
7.812500000000000e-01,1.000000000000000e+00
9.375000000000000e-02,2.500000000000000e-01
5.312500000000000e-01,1.000000000000000e+00
6.562500000000000e-01,2.500000000000000e-01
0.000000000000000e+00,2.187500000000000e-01
9.687500000000000e-01,2.500000000000000e-01
1.000000000000000e+00,1.562500000000000e-01
1.000000000000000e+00,2.187500000000000e-01
9.062500000000000e-01,2.500000000000000e-01
9.687500000000000e-01,0.000000000000000e+00
9.375000000000000e-02,0.000000000000000e+00
3.125000000000000e-02,0.000000000000000e+00
0.000000000000000e+00,3.125000000000000e-02
0.000000000000000e+00,9.375000000000000e-02
0.000000000000000e+00,1.562500000000000e-01
2.187500000000000e-01,1.000000000000000e+00
7.187500000000000e-01,1.000000000000000e+00
6.562500000000000e-01,0.000000000000000e+00
4.062500000000000e-01,0.000000000000000e+00
9.062500000000000e-01,0.000000000000000e+00
9.062500000000000e-01,1.000000000000000e+00
9.687500000000000e-01,1.000000000000000e+00
3.437500000000000e-01,1.000000000000000e+00
9.375000000000000e-02,1.000000000000000e+00
8.437500000000000e-01,0.000000000000000e+00
5.937500000000000e-01,1.000000000000000e+00
2.187500000000000e-01,0.000000000000000e+00
2.812500000000000e-01,1.000000000000000e+00
4.062500000000000e-01,1.000000000000000e+00
7.456732162429295e-01,5.367511317028584e-01
1.123501425624018e-01,7.985530586079781e-01
1.736701153791495e-01,7.886161663269581e-01
1.716321374373819e-01,8.217589912672243e-01
2.488775124813826e-01,6.058757849267969e-01
2.086554165415088e-01,6.558238074963023e-01
4.686264984290981e-01,5.165789344317848e-01
1.567959230030898e-01,9.249099772062642e-01
3.301075241521375e-01,8.404825093380700e-01
4.606960161606182e-01,4.558984155287409e-01
8.437610320961959e-01,4.770736678518508e-01
1.118560269083216e-01,6.643886251549809e-01
5.356808131749137e-01,6.822858618976015e-01
4.757914757014601e-01,4.135826876954200e-01
8.755453984672831e-01,9.841293486605027e-02
9.763185828131394e-01,7.421875000000000e-01
7.748381624060463e-01,4.878807815253831e-01
1.644996718310883e-01,6.841940493836830e-02
1.032003659947106e-01,6.684612704726901e-02
9.746017993006857e-01,9.357155246621092e-01
3.646706181423367e-01,1.117498359871549e-01
3.743764862879834e-01,9.328410575344537e-01
9.382024396929824e-01,9.781425134015595e-02
8.157418802151472e-01,5.721179518261543e-01
7.868742463217839e-01,2.197610113220952e-01
2.974778680733593e-02,4.444218284660966e-01
9.171520994824802e-01,9.173123852476844e-01
9.273933248353803e-01,9.704883433645379e-01
3.378586200811973e-01,6.302390628982594e-01
8.005876375608998e-01,4.537877754648206e-01
7.654310294060025e-01,4.263670580984437e-01
7.400208970283795e-01,4.693145806255580e-01
8.845438635250240e-01,8.663376161664487e-01
1.236757968197098e-01,6.926481726709400e-01
1.293437355539649e-01,9.435024597063152e-02
7.812500000000000e-02,9.730541318422264e-01
2.963637312508041e-01,6.483638268163529e-01
3.502061987248390e-01,2.830261146258343e-01
2.364718848524336e-02,6.444076873669127e-01
8.648608270684887e-01,2.201587272529246e-01
5.470413058040312e-01,5.721516139403462e-01
2.881769979832237e-01,4.923616353299191e-01
9.355383776851363e-01,4.926837344931142e-01
6.568135336367815e-01,9.245949304122302e-01
6.739482697651672e-01,6.734697655267893e-01
2.533493845335723e-01,5.429426578550278e-01
2.487874566609941e-01,4.903607397115517e-01
8.273239384498079e-01,1.795427045999860e-01
6.972762115398217e-01,2.200034012545696e-01
7.148343632188290e-01,1.774974477430834e-01
7.471520710670931e-02,4.918054327312627e-01
9.381399646436492e-01,8.898869528094775e-01
4.289161421337627e-01,9.290696077368683e-01
3.268374058016490e-01,5.408656120101718e-01
9.370258404855932e-01,8.125302669949862e-01
1.000000000000000e+00,8.359375000000000e-01
9.690642062113621e-01,8.186303974400517e-01
4.586665057228664e-01,8.761187341323191e-01
4.857813666407707e-01,8.228850695135561e-01
8.117936078630851e-02,6.179414904559902e-01
4.173487569627157e-01,2.783933376868563e-01
5.868180797466356e-01,5.248642656648608e-01
5.568614960935909e-01,5.241542377070858e-01
7.332475898827726e-01,5.395035516652351e-02
5.954488895078018e-01,4.783321991510775e-01
5.428461460740370e-01,3.445412427050477e-01
8.503449297346800e-01,3.803293440638165e-01
3.772967009096475e-01,5.839065379263374e-01
9.322685389391431e-01,7.118605503616560e-01
8.984382340717836e-01,3.193748910858100e-01
8.661452867080947e-01,2.789395128542466e-01
8.423100028613912e-01,3.179149498867730e-01
2.146615935673034e-01,7.246698083006229e-01
8.450746688691513e-02,7.373064308354323e-01
8.906250000000000e-01,9.740051647220865e-01
1.580706629262184e-01,3.528845096385859e-01
4.329427083333331e-02,6.998697916666667e-02
2.986653645833334e-02,1.809082031250000e-01
1.919804089274434e-01,9.002916422326359e-01
8.307811103862652e-01,5.034493222289224e-01
4.979261699155048e-01,5.179661875578361e-01
6.989507992751921e-02,4.338617007248077e-02
2.539782540759344e-01,6.470302710574707e-01
6.311524994271784e-01,5.609971711282562e-01
6.789673391927845e-01,3.109098890126078e-01
7.036038196882033e-01,4.788836606816437e-01
5.003771956369543e-01,6.097810245503461e-01
2.032059648467198e-01,5.563888765227106e-01
2.060897797938169e-01,8.708162004252449e-01
9.201656772513394e-01,6.202094294062701e-01
6.188783808799848e-02,6.949718390067975e-01
5.444353078562066e-01,9.671949587383689e-01
5.949889280865895e-01,3.419087487115394e-01
3.146766261951806e-01,9.398509503757506e-01
2.174475497811227e-01,8.304262348747815e-01
7.006087359526236e-01,9.035744450138903e-01
6.347027863582963e-02,5.324907031897876e-01
9.359109823741024e-01,7.707157277630727e-01
7.597006449968278e-01,1.356088587731991e-01
2.215455525822776e-01,7.814996897126676e-01
2.257677031494895e-01,4.440675218256937e-01
9.273372605890908e-01,4.500960961825982e-01
6.673574615259734e-01,8.064156698601100e-01
3.738806600183610e-01,5.035981141075132e-01
4.100995824701876e-01,2.213799290585876e-01
4.398807771554207e-01,2.195811681505098e-01
7.031250000000000e-01,2.511548239087302e-02
8.746176914857594e-01,1.559209371909165e-01
9.744387749716528e-01,3.759983395387569e-01
2.859673582010628e-01,1.125739232804000e-01
2.377232142857143e-01,1.350446428571429e-01
5.156250000000000e-01,2.432550131229617e-02
8.810099006231054e-02,4.408805769919580e-01
1.202509824308137e-01,4.124473093910974e-01
1.933801136601084e-01,3.638545520198958e-01
6.889082823663559e-01,8.036684492372444e-02
9.344949362274064e-01,9.427283302983174e-01
9.761733716475096e-01,7.812500000000000e-02
4.084343563322582e-01,8.896063350539192e-01
5.425674276809560e-01,2.772307635204710e-01
1.035723693392816e-01,5.799679956604047e-01
1.000000000000000e+00,9.765625000000000e-01
2.131696428571428e-01,1.841517857142857e-01
2.542890370349428e-02,9.700265641976705e-01
0.000000000000000e+00,2.734375000000000e-01
1.000000000000000e+00,2.734375000000000e-01
9.722205814199650e-01,5.266692939832343e-01
7.181001705672727e-02,8.011216907523282e-01
2.309194020573133e-01,3.205455515590232e-01
5.881254054434649e-01,7.543286405195805e-02
5.081713574073198e-01,8.702182169074884e-01
9.322192534064938e-01,2.859152338820367e-02
6.058622103818179e-01,5.043301297754476e-01
9.201905406962829e-01,1.193714680238875e-01
7.821533862332127e-01,8.380886115267906e-02
6.598704056011812e-01,1.858090185267000e-01
7.316646490345297e-01,2.545264397390027e-02
6.104709497780916e-01,8.858515302698043e-01
8.021373914597999e-01,7.354515749901493e-01
8.609996050747108e-01,4.347530034844744e-01
8.496251377105467e-01,8.605836070922005e-01
2.742471304922137e-01,4.387665520405741e-01
2.336358920969905e-01,4.022465447613053e-01
1.651484710005158e-01,5.132599935578562e-01
1.509857806114025e-01,6.422671882324460e-01
8.100231874610552e-01,1.526646325115751e-01
8.567134821607922e-01,7.467194765057873e-01
5.792902810777946e-01,4.245449364180891e-01
1.224957630492794e-01,7.710579292401667e-01
3.585085196786854e-01,6.576149233059318e-02
3.096063541114778e-01,6.211235675042688e-02
1.701712861096138e-01,2.253972711792454e-01
7.901788998927883e-01,9.278569227618257e-01
4.318855533185346e-01,8.691770744025528e-01
2.567537917423782e-02,8.242187500000000e-01
3.237916596592759e-01,5.775995806963969e-01
7.174329634707857e-01,8.544978203315958e-01
3.774812780891554e-01,8.076851027064049e-01
6.148126948407429e-01,7.285548656689541e-01
6.487871344997200e-01,6.964678463949566e-01
6.692259588041214e-01,7.307008269977886e-01
2.231567096419895e-01,7.034210699496186e-02
6.218582828605779e-01,3.931136445019259e-01
1.507661249659552e-01,5.497876222369221e-01
2.533482142857143e-01,1.819196428571428e-01
9.724539761176677e-01,8.553841686546736e-01
9.748690560806983e-01,1.371380093331068e-01
4.114687456426581e-01,6.451824405318048e-01
3.670420176487905e-01,3.787740469365287e-01
4.286731622151517e-01,6.799272831409151e-02
3.323631920263326e-01,3.356964763544744e-01
7.082235841981835e-01,7.648463209553960e-01
7.119194975535225e-01,7.996552526663709e-01
9.895833333333333e-02,1.374747526325345e-01
8.914958144879378e-01,8.249867645011941e-01
7.651564323630933e-01,6.965359539973952e-01
8.339214005548042e-01,7.173307675676466e-01
7.220498198861471e-01,7.324583354894530e-01
4.032967431758497e-01,9.192473824734839e-01
8.916734154582600e-01,1.203213153658421e-01
2.206781679113903e-01,6.048602879697049e-01
5.955717079618487e-01,2.876248370190204e-01
7.905662507119584e-01,6.494755118499514e-01
2.850220727413754e-02,5.275628137474160e-01
3.936682146712974e-01,9.728753780412227e-01
1.862411253321800e-01,4.046597308741856e-01
6.283868004024903e-02,8.844826255283312e-01
9.747507642121371e-01,6.384309510912463e-01
6.532752029216848e-01,3.197084798068511e-01
7.466530689395356e-02,6.449107526880378e-01
2.612197016637119e-02,6.172820672445897e-01
1.835315558374527e-01,1.146125127266825e-01
1.998981226219567e-01,1.364823377097082e-01
1.102926336811667e-01,2.754270205394225e-01
2.825723507838141e-01,5.369697676702586e-01
3.938622252694277e-01,2.421763195774469e-02
5.000724224888073e-01,7.294817815200958e-01
4.534181614391750e-01,7.379632895102830e-01
2.240793744347119e-01,5.009238871497650e-01
9.414281535757418e-01,1.553892456363584e-01
5.684656187978643e-01,6.641688711938324e-01
5.825443489104229e-01,7.135236270581835e-01
6.791604934614219e-01,1.347744439778067e-01
8.491679048292523e-01,6.315654607981780e-01
9.721785015947148e-01,4.389111282748278e-01
8.207555221739442e-01,4.111549118774501e-01
9.425007391462084e-01,6.044301209931527e-01
9.381048681344397e-01,6.565523612909622e-01
2.745256593078302e-01,5.644307682366453e-01
5.242039336531515e-01,7.853851035223705e-01
5.648785431976411e-01,7.519084509362743e-01
5.558110981943810e-01,7.989511146473587e-01
1.000000000000000e+00,4.609375000000000e-01
5.556548499505679e-01,4.689578167021055e-01
5.496520675238414e-01,4.426115296445733e-01
5.933344802783531e-01,5.939479327891640e-01
7.906242729313450e-01,6.870534817940386e-01
4.186350384718842e-01,3.727250274783838e-01
7.392939766750346e-01,8.057343147834564e-01
2.031250000000000e-01,2.717371787426916e-01
1.904294694741289e-01,3.094245936922421e-01
6.430348071347776e-01,8.182674362264593e-01
8.364346044055102e-01,8.997030234756582e-01
4.631258706390200e-01,5.652324940575286e-01
4.655513913727051e-01,6.042755336822707e-01
3.281250000000000e-01,2.255466008861503e-02
8.992737813578862e-01,4.524308079468924e-01
2.243254005114656e-02,4.990544221094064e-01
3.645722523331886e-01,6.309476540333865e-01
3.966900687698260e-01,1.886265540614780e-01
6.718750000000000e-01,2.713493620589911e-01
6.746685649836389e-01,5.780649493506441e-02
7.259870811338739e-01,6.573289969926213e-01
9.254267632511501e-01,8.666205626553890e-01
4.382143018762489e-01,7.905849409056444e-01
4.301386353353001e-01,1.701082475422138e-01
5.685932659962474e-01,9.325066436986021e-01
5.166341762866182e-01,9.363456497489253e-01
3.420178391609568e-01,4.579471201670281e-01
4.985875102398047e-01,1.406470255809607e-01
1.121970891423954e-01,5.297572292443042e-01
5.033840287751580e-01,4.643829752136303e-01
1.470409530846384e-01,4.327959107885204e-01
4.807533209186923e-01,1.872228886905587e-01
9.781385867877894e-01,6.867705577463408e-01
3.593750000000000e-01,2.098718190579306e-02
8.205865370369497e-01,8.478004351577623e-01
8.387021034077726e-01,1.244655554195610e-01
7.588453458261543e-01,6.437404286393020e-01
7.174039361521467e-01,6.089150331203295e-01
7.028108362584765e-02,3.052322077127452e-01
4.245651399001668e-01,5.702639845773306e-01
3.358126542918548e-01,7.068958830143284e-01
2.979555995813465e-01,7.432521013276590e-01
3.311185760215009e-01,7.527177701293026e-01
9.740090529399399e-01,9.095256783562543e-01
2.752976190476190e-02,1.250000000000000e-01
6.398809523809523e-02,9.895833333333333e-02
6.398809523809523e-02,1.510416666666667e-01
9.062500000000000e-01,6.770833333333333e-02
8.872390158294406e-01,2.337282146125282e-02
5.781250000000000e-01,2.207017066970964e-02
4.973511414250834e-01,7.661713141452088e-01
2.227696661490511e-01,5.743731411999152e-01
5.403772889757095e-01,5.453333403853254e-01
5.884712032850138e-01,3.670490390967289e-01
6.399684804370572e-01,3.586837167910685e-01
5.896217355416323e-01,8.138899850223307e-01
1.212395654685944e-01,4.678176156030015e-01
6.745812974867962e-01,3.709032230337218e-01
6.816115441206845e-01,3.969047295228453e-01
6.718750000000000e-01,2.058789397028184e-02
2.945417496940352e-01,8.448321753332985e-01
3.852695730287751e-01,6.878517160313373e-01
3.727533397669474e-01,7.613135077605909e-01
4.130139107177156e-01,7.313673885375032e-01
3.719356677273356e-01,7.196009795195102e-01
2.620140243336708e-01,6.940379621059518e-01
2.216280632175854e-01,6.923567565381836e-01
2.531328451855107e-01,7.334042380122624e-01
6.625187187930982e-01,9.715084207836914e-01
6.521142859208033e-01,8.613437384678521e-01
3.484661304182331e-01,6.724854885118016e-01
5.843762739863435e-02,6.059864707204209e-01
4.767776959635226e-01,6.558318254903827e-01
4.997090880918447e-01,6.831611707738019e-01
6.093750000000000e-01,2.286773874127469e-01
2.688330372925936e-02,7.693231161897883e-01
2.174935625716487e-02,7.988342190893570e-01
7.484987386497653e-01,2.231703391143642e-01
6.994134668878608e-01,4.286089276519959e-01
7.394612290204612e-01,4.240877449109259e-01
3.994635055253735e-01,4.201381084515485e-01
6.226334872760599e-01,9.308745799278302e-01
6.305585955465068e-01,9.749195459308035e-01
3.378305729894230e-01,3.781931973990755e-01
2.660370551671795e-02,2.763570240222906e-01
5.517102707026720e-01,5.586451658193558e-02
3.805901131348519e-01,5.579409582379453e-01
4.498909932757064e-01,3.630031906772589e-01
7.960432232169772e-01,5.271182566845789e-01
7.474723260577978e-01,5.112254984426914e-01
1.313705312204333e-01,1.801256653631101e-01
6.718750000000000e-01,2.283162606196595e-01
2.976752163287772e-01,3.016972059364501e-01
6.501915783213674e-01,4.878593203919856e-01
7.684847873912939e-01,1.753071204732339e-01
7.929231712320529e-01,3.350921986570848e-01
7.835532418218206e-01,8.288629946350566e-01
7.868546087893935e-01,7.806394628572114e-01
8.220914030080563e-01,7.991336492419181e-01
9.496942100841848e-01,5.527592999470263e-01
7.468125952836960e-02,9.192199632465627e-01
8.822139027889322e-01,4.845106297846462e-01
6.620640671435580e-01,1.088679431768472e-01
2.796382231953489e-01,9.340053124672040e-01
2.862093440288790e-01,8.898845031845587e-01
8.588490031793327e-01,9.122784913604889e-01
9.285661382359673e-01,5.366291775486932e-02
6.697786153017311e-01,5.121781934135616e-01
1.000000000000000e+00,5.078125000000000e-01
9.327816793795088e-01,2.766275750501617e-01
5.022430747171768e-01,6.355170514795019e-01
1.179245389082735e-01,9.439563711162476e-01
1.406250000000000e-01,9.787170045483370e-01
1.682827947314674e-01,6.719454826145949e-01
8.607151347685287e-01,6.812515614717671e-01
2.440423941041754e-01,8.332028204473734e-01
2.790566671301835e-01,8.796579704180038e-02
9.739618203316923e-01,7.682514760489625e-01
1.000000000000000e+00,7.890625000000000e-01
7.450596219895096e-01,9.074897290484414e-01
9.687562481620804e-02,3.839949887128886e-01
5.429294480215371e-01,6.059488388030152e-01
6.280784453228849e-01,3.091704430947825e-01
2.424664743380327e-01,8.788383680159848e-01
2.372053246734951e-01,9.150967021787599e-01
6.964344113570606e-01,8.788089607774742e-01
3.849925488729992e-01,8.762681226894595e-01
9.803786805444549e-01,4.687500000000000e-02
2.299615994475344e-01,9.450474934353857e-02
1.524663325066051e-01,2.763612154732281e-01
1.433799317816841e-01,8.705048707158626e-01
1.717676547354041e-01,8.611934998783481e-01
6.428286865460092e-01,5.382318036637397e-01
4.105092468239715e-01,8.346181763145275e-01
5.552844075395929e-01,3.909442350345713e-01
6.199197617661794e-02,3.650476361486028e-01
7.583578207219530e-02,3.359942919259030e-01
7.734924445500460e-01,5.809573072994998e-02
7.968750000000000e-01,2.100558111820355e-02
8.198620200356502e-01,5.529544890273661e-02
6.368359284855134e-01,2.228359949630877e-02
6.415937841307515e-01,6.199131875595188e-02
1.734307550094231e-01,5.971049063617152e-01
9.208835992376194e-01,5.131708571446916e-01
0.000000000000000e+00,4.609375000000000e-01
4.564676132922043e-01,9.782445718871936e-01
2.480606703355025e-02,8.505376431148450e-01
4.028671426214652e-01,6.693038688793899e-02
4.243266814421967e-01,2.105298468241237e-02
7.208928983078434e-01,3.445450291986806e-01
7.688182254825128e-01,8.499657227083132e-01
6.478328414309722e-01,6.382501737661723e-01
7.952706505018052e-02,2.043096923988559e-02
2.759746304201692e-01,1.355967518923141e-01
6.743897227677052e-02,5.586008405244285e-01
9.011119058515393e-01,5.667610200724307e-01
1.483739573494176e-01,1.330031279517472e-01
2.156929347826087e-01,2.229393115942029e-01
2.421875000000000e-01,2.265625000000000e-01
2.057706149715320e-02,7.991890285326089e-02
6.182241115343321e-01,7.821777868152524e-01
4.137382801953840e-01,7.874542320921435e-01
5.399732382395727e-01,6.567343247175149e-01
3.556331910556330e-01,9.100348994823116e-01
5.282283102304804e-01,4.057780560333659e-01
2.343750000000000e-01,2.031124194847021e-02
1.927612489266352e-01,4.832210015580380e-01
9.840177894235802e-02,2.254384231922036e-01
4.398119836280243e-01,4.097121562549823e-01
7.092832194683785e-01,1.240754355907480e-01
6.163324721173061e-01,1.485409260633324e-01
3.822000850447938e-01,1.531651453684922e-01
6.109213833308900e-01,9.887566794106900e-02
4.125990930382677e-01,1.395290189257054e-01
7.368777197409324e-01,1.449298189628024e-01
3.884219919056187e-01,1.050188833227324e-01
7.411445740157296e-01,9.609914754729594e-02
5.871242400569030e-01,1.293081599115247e-01
8.078724156397991e-01,8.259288791662986e-01
1.570021205966299e-01,3.006103703763157e-01
1.427104667099255e-01,3.209662430716666e-01
1.181798628493113e-01,3.193903261551169e-01
1.040419254201480e-01,3.397675614544137e-01
5.568359347083139e-01,8.837284084770116e-01
5.940036491957179e-01,9.049691069165016e-01
7.930262330221087e-01,3.718859656361199e-01
7.621020825718803e-01,3.791155487268251e-01
7.529574564478202e-01,3.434402967814569e-01
7.251593413061986e-01,3.862574833315628e-01
4.778922106700330e-01,3.199584848108229e-01
4.900970940359441e-01,2.724376934929668e-01
4.768623919236508e-01,9.623658012944836e-02
5.457278319517056e-01,7.047510636859707e-01
1.756002885965198e-01,7.491891589046619e-01
1.428352627081937e-01,5.851828144032838e-01
3.256533714011888e-01,1.956270215013068e-01
3.458900515631618e-01,1.812284985908986e-01
1.326398375892873e-01,6.229803782611936e-01
3.742984866623673e-01,4.569713262325626e-01
6.750830312544319e-01,9.065257029628069e-01
9.098768967171041e-01,3.409103387283699e-01
6.687685096717904e-01,9.469447278399932e-01
2.388805517768933e-02,5.707787407432804e-01
3.538127269453600e-01,8.857746331894215e-01
2.716211423358579e-01,4.138965999380586e-01
1.829286761907293e-01,3.418215423372874e-01
5.144272895287731e-01,1.987532961675340e-01
8.623027387913945e-01,3.315401418861657e-01
6.406250000000000e-01,2.685447717022307e-01
1.148990079965603e-01,3.614087294944968e-01
2.411709950076142e-02,3.431062766339384e-01
9.085112306724225e-01,6.965361206292064e-01
9.546642485119048e-01,1.867420014880952e-01
1.686533028714018e-01,9.458662789131737e-01
4.284730141977248e-01,6.626747757085160e-01
7.892076248050388e-01,3.103818299925394e-01
7.531167200521027e-01,3.072226133896829e-01
7.585842303717818e-01,2.725719734260041e-01
8.598060027739652e-01,8.031631391557668e-02
5.781250000000000e-01,2.685511344042205e-01
9.235538463736752e-01,2.997248835342218e-01
4.919209490598112e-01,8.460829292674070e-01
3.634176746526731e-01,1.976031796727755e-01
7.054487350257742e-01,9.458093699565396e-01
7.404219108806950e-01,9.394153492978700e-01
7.343750000000000e-01,9.814347517514244e-01
2.593931943635425e-01,5.266491185650856e-02
5.347390064759641e-01,9.104018616836514e-01
6.473268317281171e-01,8.853389566678477e-01
5.093214519931791e-01,8.185882763754373e-01
2.417833617436971e-01,3.798165645429621e-01
2.890485111350998e-01,3.757181268795879e-01
8.047395445755565e-02,5.152937004893835e-01
4.807121880977129e-02,9.799340394530393e-01
7.843698053649870e-01,9.756718988904408e-01
4.711476641771073e-01,2.603807812695423e-02
4.036296259801581e-01,7.603659609689465e-01
4.917734086768036e-01,3.444242038361827e-01
5.996750584189314e-01,5.438489847113999e-02
9.775618536981857e-01,4.720588982126129e-01
5.089498794126492e-01,3.760871478295754e-01
8.841601706293081e-01,8.903992980748046e-01
9.034369157416376e-02,1.936102742177002e-01
3.593750000000000e-01,2.321075790229885e-01
3.281250000000000e-01,2.321075790229885e-01
1.464223068897896e-01,3.750248313545584e-01
8.808602632182265e-02,1.586916461438529e-01
2.378542167046469e-01,9.789018106359842e-01
3.052494090952048e-01,6.703352521234114e-01
8.113149895205664e-01,2.250265769364419e-01
4.462184012461027e-01,1.967094829339738e-01
3.367123003800257e-01,1.177945906699220e-01
9.985473533003890e-02,6.875435700940689e-01
4.540646609961481e-01,7.631168150738623e-01
7.321226669396945e-01,8.347708581102232e-01
4.913723727237008e-01,7.071865440182071e-01
9.142616845520216e-01,8.187616484267080e-01
5.705390050200256e-01,7.805292014407897e-01
5.988970887622055e-01,7.627638754589324e-01
4.201633698976854e-01,5.319531124905185e-01
4.221657574075603e-01,4.947489972819841e-01
4.534306905412509e-01,4.985262209212699e-01
0.000000000000000e+00,6.015625000000000e-01
5.261480748766411e-01,1.630785906784746e-01
3.335257601023998e-01,8.736844036459384e-01
5.421580049032034e-01,8.322150278918905e-01
9.793453043932008e-01,2.851562500000000e-01
2.363923007792493e-02,3.905859532888996e-01
6.938264222497341e-01,3.559959711620757e-01
7.549177538443318e-01,7.722222044874885e-01
2.721815369630298e-02,9.063235343918821e-01
0.000000000000000e+00,5.546875000000000e-01
0.000000000000000e+00,5.078125000000000e-01
1.000000000000000e+00,6.484375000000000e-01
0.000000000000000e+00,9.765625000000000e-01
1.000000000000000e+00,6.953125000000000e-01
1.000000000000000e+00,7.421875000000000e-01
1.000000000000000e+00,3.671875000000000e-01
1.000000000000000e+00,4.140625000000000e-01
0.000000000000000e+00,9.296875000000000e-01
1.000000000000000e+00,3.203125000000000e-01
0.000000000000000e+00,8.828125000000000e-01
9.734632289694013e-01,5.781250000000000e-01
1.000000000000000e+00,5.546875000000000e-01
1.000000000000000e+00,6.015625000000000e-01
0.000000000000000e+00,3.203125000000000e-01
0.000000000000000e+00,3.671875000000000e-01
0.000000000000000e+00,4.140625000000000e-01
0.000000000000000e+00,7.421875000000000e-01
1.000000000000000e+00,8.828125000000000e-01
1.000000000000000e+00,9.296875000000000e-01
0.000000000000000e+00,6.484375000000000e-01
0.000000000000000e+00,7.890625000000000e-01
5.012681890970792e-02,3.172463000549017e-01
5.912054109795151e-02,2.736399633539713e-01
3.906250000000000e-01,2.676903024850745e-01
3.100132465152384e-01,8.890662218086800e-01
7.178835555758298e-01,5.206749472122952e-01
7.323343536859507e-01,5.603099240891148e-01
6.912600903693626e-01,5.432474174933406e-01
8.507657857677742e-01,8.074388341412365e-01
4.030389461546592e-01,3.458732160163192e-01
8.129111515991135e-01,9.361808316986032e-01
8.078192206305504e-01,9.769850125304621e-01
7.031250000000000e-01,2.690951315484849e-01
9.501276796060599e-01,3.141175854297875e-01
7.669766408045957e-01,5.465610525986085e-01
7.778145638174682e-01,8.714840794045938e-01
8.489454750250612e-01,9.765137513856729e-01
8.305168748246059e-01,5.532989791145003e-01
8.336410419571921e-01,5.870653153432671e-01
8.676653639542014e-01,5.556915705138061e-01
8.767711109752712e-01,5.252407109179603e-01
6.909416569250019e-01,8.116254988197622e-01
7.109799053073433e-01,9.776026553606531e-01
4.802580615930220e-01,8.668993613943714e-01
4.697007689678552e-01,9.465629403949404e-01
8.572132281221775e-01,9.358703824549538e-01
8.294267311686843e-01,3.675247702314887e-01
8.667008994629655e-01,3.622381540041564e-01
7.752030928422508e-01,9.455885526522995e-01
1.497480575408235e-01,4.613933854278586e-02
1.522933602221422e-01,2.297022666035842e-02
2.005039985607580e-01,5.310279952958391e-01
2.438327581382639e-01,5.215082201116735e-01
2.987190012072747e-01,4.383104673259770e-01
3.123394957318068e-01,3.959001548334641e-01
1.660553411028981e-01,1.630660794485509e-01
7.242899753147012e-01,3.041658730381737e-01
4.207688011261163e-01,4.539633932363660e-01
8.823914142502767e-01,9.410718536645436e-01
8.014876098637860e-01,6.289771263974632e-01
5.919944605081763e-01,5.475286693178273e-01
3.158779124564832e-01,1.479588636943524e-01
3.013004858296686e-01,1.756028056244912e-01
8.214278010722340e-01,4.702287526655857e-01
2.968750000000000e-01,9.820384159331224e-01
4.681011886302520e-01,2.793925567918889e-01
3.255672973344544e-01,9.194107276409380e-01
5.228036798711964e-02,1.889991179871197e-01
4.687500000000000e-02,1.768313172043011e-02
2.304742875213017e-02,2.311882743104253e-02
1.768313172043011e-02,2.031250000000000e-01
